"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000112584.13",4.42898295949169,5.41676344865505,2.20226470444925,2.45963323015237,0.0139079065815615,0.0355953358307995
"ENSG00000151465.13",28.5332407254352,-2.40836722601757,0.979414243617057,-2.45898734035486,0.0139329530814478,0.0356435901941394
"ENSG00000267680.5",6.89975881721929,5.59128407597365,2.27444789829574,2.45830387240931,0.0139595001517245,0.0356956387709134
"ENSG00000010017.12",0.849509379325372,2.78602433615183,1.13341031788132,2.45808979519415,0.0139678244570546,0.035701064642454
"ENSG00000178075.19",8.73506234193073,6.73408752525684,2.74149555277095,2.45635544381986,0.0140354257123733,0.0358261243460845
"ENSG00000009954.10",9.64723579632478,-2.49520831246541,1.01596333874745,-2.45600231553795,0.0140492252174123,0.035845452283433
"ENSG00000110448.10",2.33748378972244,3.71481395928058,1.5146596436156,2.45257340481658,0.0141838436799569,0.0361718950140982
"ENSG00000257341.5",0.86418649155552,3.17594071433965,1.29502110985563,2.45242389500022,0.0141897392185257,0.0361718950140982
"ENSG00000105447.12",3.45383653526593,5.25559557025137,2.14447012236928,2.45076651590036,0.0142552387161828,0.0363067053320126
"ENSG00000155506.16",38.4962226205953,2.68547953048174,1.09585765681227,2.45057331468898,0.0142628913458041,0.0363101294057712
"ENSG00000163807.5",12.0333887953691,-3.71618024960067,1.51724644003726,-2.44929244949121,0.0143137176739164,0.036410023574801
"ENSG00000248988.1",0.754894105803969,-3.14555316300863,1.28428417975828,-2.44926567856708,0.014314781679947,0.036410023574801
"ENSG00000146281.5",1.78163068652104,3.59966758628206,1.47044226036097,2.44801695606763,0.014364489542893,0.0365203188201821
"ENSG00000267575.6",1.89988035607431,4.52406443205148,1.84828208117605,2.447713191686,0.0143766044816253,0.0365349825148942
"ENSG00000069248.11",5.52798628851574,5.74764562466047,2.35105679982658,2.44470725891626,0.0144969758253065,0.0368246217345385
"ENSG00000161265.14",98.4836668230233,2.64373087149659,1.08185521427193,2.44370118720163,0.0145374615870398,0.0369111728694315
"ENSG00000185947.14",2.62401459096675,-2.15678164072159,0.882754623712114,-2.44324026494702,0.0145560430316362,0.0369420563007486
"ENSG00000148154.9",134.535310350135,-2.47077761197533,1.01181978615242,-2.44191470239062,0.0146095980147689,0.037061633394892
"ENSG00000136100.12",6.70724511179742,3.46620614921373,1.42063154454385,2.4399050989162,0.0146911207234272,0.0372520224158798
"ENSG00000163597.14",90.9373740337066,2.12228847123466,0.870445902116443,2.43816240167761,0.0147621403156062,0.037415622922338
"ENSG00000143256.4",97.3389933978857,2.02749567031669,0.832061310574,2.43671427159379,0.0148213855095857,0.0375492495568554
"ENSG00000060237.16",17.1518369773976,-2.55151166850606,1.04719406068132,-2.43652228780404,0.014829255566345,0.0375526594984082
"ENSG00000213337.8",5.22221450924571,4.47205530594173,1.83556471330121,2.43633758784721,0.0148368305098015,0.0375553194434554
"ENSG00000162437.14",3.54490932831025,7.42924140312733,3.04956158994577,2.43616703057289,0.0148438284591532,0.037556517191598
"ENSG00000147044.20",8.06799363141486,-7.40040670927501,3.0424593013134,-2.4323765665757,0.0150001032158188,0.0379185744884729
"ENSG00000140750.16",1.38564490456666,3.32886263187055,1.36927703811991,2.43110965801431,0.0150526580298749,0.0380347232747849
"ENSG00000166801.15",19.6401830202804,-4.02082804008277,1.65507582175283,-2.42939204792711,0.015124168134679,0.0381986449246214
"ENSG00000187627.15",1.4667165211412,-2.74919385170187,1.1323421622608,-2.42788261651666,0.0151872578506345,0.0383411649948474
"ENSG00000047457.13",0.640397701915448,2.6958911385388,1.11148155904472,2.42549335758284,0.0152875955052345,0.0385775535853264
"ENSG00000221823.10",1.20293044314762,2.74961115958207,1.13398153919094,2.42474067218399,0.015319325417423,0.03864068234123
"ENSG00000129083.12",47.4022943183525,2.79446182280088,1.15275709907905,2.42415494559384,0.0153440571772112,0.0386861117442083
"ENSG00000188092.14",4.0592343014866,5.57076694449456,2.29881307533036,2.42332315066287,0.0153792393406754,0.0387578378480418
"ENSG00000175600.15",1.38457822146163,-4.76688512191183,1.96806621177161,-2.42211623440289,0.0154304141511804,0.0388697872447241
"ENSG00000143252.14",1.95255101977209,3.49019619383288,1.44110730624287,2.42188501766202,0.0154402351289316,0.0388775124243789
"ENSG00000075407.18",1.75262756827244,4.2425836505571,1.75356957914737,2.41939852345064,0.0155461976713942,0.0391272032341692
"ENSG00000087269.15",2.37845695044478,4.02976649502447,1.66631877062393,2.41836470072024,0.0155904422716765,0.0392214098408085
"ENSG00000255725.2",3.6181469958261,4.7319562685396,1.95926768274668,2.41516578373095,0.0157280491874183,0.0395503063009085
"ENSG00000197372.9",3.10119304179044,3.88562653077026,1.60976207123581,2.41378934204064,0.0157875872038786,0.0396653653188674
"ENSG00000173465.7",31.7461863578494,-3.45849699163134,1.43358311796262,-2.412484458206,0.0158442129318863,0.0397902659842659
"ENSG00000155561.14",2.77168829701636,5.08278696687486,2.10806904594512,2.41111028913006,0.0159040383282738,0.0398882983082979
"ENSG00000213699.8",4.2742474854644,2.82376235791424,1.17188999704591,2.409579708874,0.0159709069486585,0.0400385628904522
"ENSG00000243147.7",20.5988683545353,-2.22985209643203,0.925571469382225,-2.40916252304141,0.0159891759527667,0.0400494764073651
"ENSG00000119402.16",1.77955515079842,4.08114820204536,1.69624932885844,2.40598367976478,0.0161289852327004,0.0403645386954014
"ENSG00000180210.14",0.668822580649161,2.7248426777166,1.13266487231036,2.40569187261769,0.0161418729420108,0.0403792353994845
"ENSG00000105258.8",2.96375034144216,3.62454615650333,1.50687904731327,2.40533317054597,0.0161577274771399,0.0404013376882786
"ENSG00000170791.17",43.3510326010309,2.37863962843758,0.98933353010124,2.40428486053047,0.0162041409742636,0.0404822202464675
"ENSG00000079277.19",3.26844979245101,3.89540363577348,1.62112884593926,2.4028957633633,0.0162658231579851,0.0405918703023282
"ENSG00000182841.12",1.6067074404233,4.33260573619764,1.8031336143253,2.40282012479636,0.0162691877671076,0.0405918703023282
"ENSG00000171862.10",562.636869506526,2.20709299281243,0.918693318297295,2.40242630359286,0.0162867158885648,0.0406179968174086
"ENSG00000213676.10",2.39782511411064,3.78436680569499,1.57537070959841,2.40220716472486,0.016296476464814,0.0406247373458075
"ENSG00000157933.9",3.57635611227115,3.51509662110972,1.46378564917091,2.40137387813624,0.0163336384954374,0.0406997502942586
"ENSG00000141293.15",19.2978896585677,-3.25788490092989,1.35749989422668,-2.39991539946733,0.0163988614122773,0.0408327843883984
"ENSG00000164654.15",1.57579230908745,3.86366321299292,1.60995167424649,2.39986284979718,0.0164012156890162,0.0408327843883984
"ENSG00000120697.8",1.1147072053907,2.74197195587176,1.14378478774984,2.3972796152203,0.0165173137973189,0.0411040459219056
"ENSG00000120533.12",567.329526448768,-2.08345010439056,0.869444074952583,-2.39630145792204,0.0165614630893846,0.0411961026544933
"ENSG00000008324.11",372.33097193497,2.25401053072246,0.940857302211828,2.39569860958042,0.0165887243398477,0.0412320983332074
"ENSG00000141543.9",226.186688118299,-2.13778505954774,0.892355717229788,-2.39566466406943,0.0165902605524163,0.0412320983332074
"ENSG00000110987.8",7.39158263184089,2.96605349048653,1.23838387320783,2.39510022268254,0.0166158228044032,0.0412778058101617
"ENSG00000096063.15",5.82775092320187,3.0227210681913,1.26265913764707,2.39393275514093,0.0166688045004287,0.0413915611322122
"ENSG00000166135.13",7.68603165565148,4.96435302255525,2.07466276575279,2.39284817971558,0.0167181572653292,0.0414962109612914
"ENSG00000163947.11",10.4386886707623,-4.04376802250266,1.6901384017407,-2.39256620542904,0.0167310092814115,0.0415102109585363
"ENSG00000002933.7",0.76276571654657,2.59000970779167,1.08332697190826,2.39079223074214,0.0168120638341841,0.0416933388322119
"ENSG00000122484.8",3.61857824933507,3.19893794756941,1.3385174940461,2.38991119787279,0.0168524470026141,0.0417754887799512
"ENSG00000078319.9",1.9417841083277,3.77789105898832,1.58120175863627,2.3892530085766,0.0168826714161335,0.0418143961580311
"ENSG00000110172.11",27.1745537892415,2.47896558648414,1.03785921268613,2.3885374395514,0.0169155847090973,0.0418778948755114
"ENSG00000117859.18",5.07403548396367,4.01217884767097,1.67989711026121,2.38834796676751,0.0169243091184936,0.0418814803465387
"ENSG00000159202.17",0.709457284805152,-3.31164838890502,1.38673369031884,-2.38809254583235,0.01693607640762,0.0418925895153678
"ENSG00000148516.21",13.0827761631462,2.85723325779153,1.19670752896692,2.38757857590993,0.016959776859468,0.041933193987585
"ENSG00000197429.10",4.90517344009404,5.91834922548736,2.47963036537705,2.38678688086941,0.0169963408667343,0.0420015727156185
"ENSG00000102189.16",28.9653902624336,2.74431384492922,1.14991761830592,2.38653082728848,0.0170081813582343,0.0420015727156185
"ENSG00000125352.5",1.16128937865713,3.34796409652299,1.40287261156633,2.38650613670825,0.0170093234885522,0.0420015727156185
"ENSG00000165060.11",0.699408018474702,3.06481574347927,1.28436577410034,2.38624837665584,0.017021250904095,0.0420130018027319
"ENSG00000065615.13",2.57571019203993,2.8812647817761,1.2083099582224,2.38454112057046,0.0171004367758414,0.0421722853820663
"ENSG00000156966.6",1140.44359578601,2.18663721805442,0.917247027165032,2.38391311532809,0.0171296460937117,0.0422262282292954
"ENSG00000166377.19",2.14151080081541,3.0178193597542,1.26637255038948,2.383042303646,0.0171702210706111,0.0423081303435092
"ENSG00000137563.11",0.622939372630913,2.24554550457076,0.942403593244911,2.38278538055955,0.0171822083523947,0.0423195512521969
"ENSG00000122687.17",1.77830570208096,4.21337904126268,1.76857048005201,2.38236422511065,0.0172018741180328,0.0423498663059866
"ENSG00000100058.12",3.28937968526127,5.15043364338883,2.16227337349321,2.3819530437394,0.0172210931917797,0.0423790561829346
"ENSG00000070423.17",5.17833751065113,7.25811370992644,3.04924802881777,2.38029627020551,0.0172987235993944,0.042551903007741
"ENSG00000205544.3",1.7236210093385,4.18066120059253,1.75767000047832,2.37852452363346,0.0173820806704659,0.0427386827591635
"ENSG00000175054.14",2.64125043904126,4.58119047615033,1.92651969449123,2.37796192234628,0.0174086234957989,0.0427856690187099
"ENSG00000059758.7",2.39332507175431,2.43920981920962,1.02726106729896,2.37447898772529,0.0175737364267396,0.0431409977250376
"ENSG00000141627.13",1.85122265239833,4.43623775209313,1.86856126721864,2.374146264252,0.0175895812078754,0.0431555464293991
"ENSG00000263961.6",3.87150137742356,5.42273829832844,2.28427905791464,2.37393863045742,0.0175994753790135,0.0431555464293991
"ENSG00000077044.10",2.82546767780565,4.10265751532331,1.72831171341423,2.37379489097984,0.017606327713739,0.0431555464293991
"ENSG00000109171.14",2.44232389547484,3.85517717950839,1.6241322341235,2.37368429645689,0.0176116015570984,0.0431555464293991
"ENSG00000143622.10",93.9520706751398,2.33929500242896,0.985904077377138,2.37274097562547,0.0176566413398398,0.0432258514727845
"ENSG00000068028.17",2.35203251716431,3.48772038965887,1.47061405698047,2.37160822249994,0.0177108591292942,0.0433065867239666
"ENSG00000181896.11",0.864881061618832,3.18138437852654,1.34230158456924,2.37009656778992,0.0177834398050192,0.04346559639817
"ENSG00000111596.11",125.085415841622,2.19401513587953,0.926415029166089,2.36828534383177,0.0178707471418638,0.0436604501479492
"ENSG00000197879.14",1.41454195797346,-4.25453638126389,1.79669133457157,-2.36798402674904,0.0178853080565439,0.0436774854363457
"ENSG00000183337.16",3.24818965018485,3.04627124965012,1.28700136694937,2.36695261394385,0.0179352289950674,0.0437776115547421
"ENSG00000133193.12",3.61886338944623,-2.25413474816028,0.952388460420204,-2.36682282685968,0.0179415193984775,0.0437776115547421
"ENSG00000131503.20",61.6870659201232,2.08291254523047,0.880384961051835,2.36591109273598,0.0179857630073601,0.0438669711315105
"ENSG00000144228.8",24.5112608041886,-4.29147150346413,1.81446198771314,-2.36514819958995,0.01802285723923,0.0439388251880592
"ENSG00000143753.12",146.562343649281,2.08087214496755,0.880022206455642,2.36456776852078,0.0180511244674344,0.0439891077199629
"ENSG00000180747.15",3.55150750879558,4.87195920611074,2.06101172309665,2.36386777984487,0.0180852658446506,0.0440536564544261
"ENSG00000145220.13",9.31614015561115,-2.61717214209483,1.10778735281076,-2.36252213518627,0.0181510574509879,0.0441952143349773
"ENSG00000107897.18",0.697330804727798,2.5575648627434,1.08277610355628,2.36204405910263,0.01817448207708,0.0442319747700507
"ENSG00000140632.16",12.0079371152748,4.31634232394974,1.82748698571605,2.36190044453777,0.0181815240281341,0.0442319747700507
"ENSG00000120519.14",1.94179306433661,4.63081648613417,1.96101083747133,2.36144359717332,0.0182039408277493,0.0442678003398922
"ENSG00000015153.14",16.65566244691,2.80027448819541,1.18604855355793,2.36101168016696,0.0182251565846785,0.0442893465269797
"ENSG00000242028.6",11.2838905569104,-2.9257894243897,1.2392695829851,-2.36089827795352,0.0182307304867118,0.0442893465269797
"ENSG00000008130.15",3.0750680164208,4.02298722666111,1.70408268241145,2.36079344516792,0.0182358845151046,0.0442893465269797
"ENSG00000001497.16",2.64864769499849,3.6250617900238,1.53633220996335,2.35955593882281,0.0182968221079522,0.0444186031435566
"ENSG00000115233.11",50.9179622862922,2.7702128001044,1.17450810542692,2.35861531078789,0.0183432599225687,0.0445025267412169
"ENSG00000148180.19",0.737008497378293,2.2270607431611,0.944264859355155,2.35851278494254,0.0183483277457973,0.0445025267412169
"ENSG00000186517.13",4.96095672035067,3.66016107205241,1.55228590714127,2.35791683427253,0.0183778096915005,0.0445228260683353
"ENSG00000100564.8",0.755732613545498,-2.08783371588861,0.885497913217696,-2.35780760713699,0.0183832177007557,0.0445228260683353
"ENSG00000085721.12",1.48046404893096,3.31978756672345,1.40803317296061,2.35774812019739,0.0183861635796444,0.0445228260683353
"ENSG00000138190.16",2.09641140516857,-4.91902130879753,2.08691702441219,-2.3570756533471,0.018419493854817,0.0445847799109868
"ENSG00000149187.18",4.41442579535219,2.40763487509693,1.0216815168299,2.35654148130955,0.0184460073364566,0.0446301884105273
"ENSG00000164329.13",5.86779037186539,3.33186250087521,1.41426512001939,2.35589667998707,0.0184780563623765,0.0446889463957307
"ENSG00000197912.14",1.32668614071765,3.59286954453136,1.52548299965202,2.35523407691264,0.0185110409606752,0.0447499167449165
"ENSG00000065802.11",3.93388842199757,5.16594639854346,2.1939774293591,2.35460325590155,0.0185424913047417,0.0448071284425244
"ENSG00000261684.1",1.73566612342934,3.12321887051209,1.32737811208161,2.35292328695567,0.0186264763709608,0.0449911867357324
"ENSG00000121895.7",650.767512607182,2.25619517188313,0.959046249208991,2.35254053049476,0.018645657633105,0.0450186263993928
"ENSG00000124177.14",4.98199496852382,2.68727370345454,1.14289807624995,2.35128027537851,0.0187089355958203,0.0451524667880679
"ENSG00000241106.6",250.976488254564,2.62765245374875,1.11790844364908,2.35050774388246,0.0187478175491071,0.0452273419164545
"ENSG00000100596.6",4.91132187682894,4.47370415770444,1.90384186033896,2.34982970534535,0.0187820018446051,0.045290826400313
"ENSG00000178149.16",1.15913269468065,3.12165635667995,1.32875202652499,2.34931446527599,0.0188080148638133,0.0453345617906656
"ENSG00000112312.9",1.88470706032286,2.92607757075203,1.2459505668126,2.34847003459981,0.0188507159357977,0.0454173551555491
"ENSG00000171940.13",24.9666388405186,3.15028210088957,1.34150271944634,2.34832330581464,0.0188581443401255,0.0454173551555491
"ENSG00000276550.4",1.7293717635324,3.57003164626071,1.52080676209735,2.34745908239997,0.0189019491477848,0.0455038140086364
"ENSG00000135521.8",3.76855082888061,4.69565229462194,2.00060078165998,2.34712109365756,0.0189191049404036,0.045526073594048
"ENSG00000166685.11",2.64949516629692,4.52594449258651,1.92923911187527,2.34597384260326,0.0189774392462427,0.0456282958652352
"ENSG00000087470.17",78.0366181687642,2.95979015237642,1.26283436599962,2.34376750591004,0.0190900671090527,0.0458799274654311
"ENSG00000104763.18",146.292356095263,-2.35380658339926,1.00445824780445,-2.34335930691418,0.0191109685635361,0.0459109912569758
"ENSG00000125954.12",1.92304323616309,3.35700419870374,1.43301031153582,2.34262389578055,0.0191486751065762,0.0459632084709976
"ENSG00000108468.14",11.6555116683033,3.23449929594831,1.38088830985056,2.34233230368816,0.0191636438270359,0.0459799640968815
"ENSG00000211653.2",86.4960739970344,2.9136654039488,1.24404425295533,2.34209144652784,0.0191760158101043,0.0459904779179001
